variable,year,mean,sd,lower,upper
depletion,1984,0.247607974426472,0.0519566357526346,0.223842760671118,0.263154863642966
depletion,1985,0.165314271059074,0.0535733064039515,0.149282693543199,0.177062562934923
depletion,1986,0.15640085478722,0.0479006796291053,0.141700073375959,0.167151992639635
depletion,1987,0.104688811555691,0.0478206041719016,0.0954976024187618,0.112710605742927
depletion,1988,0.0805295029862497,0.0520147442563575,0.0754467284534318,0.0865923613573845
depletion,1989,0.0750048002499902,0.0766147273142388,0.0673394406526267,0.0849481519942428
depletion,1990,0.0623367261919422,0.108746711491396,0.0539460845458564,0.0720549202944126
depletion,1991,0.0571375605727759,0.116193564954413,0.0499004638399674,0.0679410673614674
depletion,1992,0.0472725847020652,0.0633603951098274,0.0439668306231939,0.0523052524749972
depletion,1993,0.0364556659938129,0.0222559304489315,0.0352136376118151,0.0378838798588629
depletion,1994,0.0498998785720363,0.0279164716964761,0.0480513875073808,0.0523076800070081
depletion,1995,0.0570833733534094,0.038031506887121,0.0536649727190519,0.0601776147194474
depletion,1996,0.0651024255439658,0.0376722772189548,0.0614727964650712,0.0688261398920258
depletion,1997,0.0699423736005157,0.0619038248818145,0.0635246759751588,0.0759310648433623
depletion,1998,0.0656612252134048,0.0826435982622892,0.0582350172388511,0.0726254940603987
depletion,1999,0.0592601265718091,0.0703033764405252,0.0528020533028584,0.0644445595137462
depletion,2000,0.0679125627172352,0.0452883005338123,0.0637539328349943,0.0735315441050454
depletion,2001,0.0577076996155293,0.0434065166123032,0.054335968902241,0.0616319612769198
depletion,2002,0.0865667080509715,0.060338345909926,0.0802363799602683,0.0952604806107992
depletion,2003,0.0938377611623144,0.0701970986767913,0.0859078669054242,0.105028589797901
depletion,2004,0.0770899477474083,0.0701097087328252,0.0713818791045805,0.0873757159860165
depletion,2005,0.0650407306212892,0.0711881984288576,0.0590057572732286,0.0720820643318435
depletion,2006,0.0778210011836803,0.108092234471753,0.0676908982089315,0.091893610990113
depletion,2007,0.125341892198895,0.102010210836167,0.108997931127663,0.144633005712594
depletion,2008,0.0978355995952638,0.0796577145079051,0.087558208762467,0.109559475416701
depletion,2009,0.103244957334988,0.0590044404030922,0.0949938657107017,0.113045689937593
depletion,2010,0.138638665129445,0.0477617586609085,0.129057839037334,0.148571413021823
depletion,2011,0.0963801043766531,0.0584729693409827,0.0878118836478406,0.104849874341721
depletion,2012,0.0650709518357122,0.0521244497479547,0.0599004770184075,0.0699554742320372
depletion,2013,0.0547705106410291,0.0566553733967873,0.050034550026923,0.0592961639335499
depletion,2014,0.056547067576576,0.0459630711483393,0.0528715045313218,0.0609082709053947
depletion,2015,0.0563307706824852,0.0586987386618117,0.0515556650978855,0.0615887461676289
depletion,2016,0.100054573829638,0.0570474070173753,0.0912294622365822,0.109249426268711
depletion,2017,0.076720226030974,0.0692705783688768,0.069140156627538,0.0858751781058677
depletion,2018,0.062371074631015,0.121004240126323,0.0517191470580607,0.075673610468796
depletion,2019,0.0858597931969457,0.151800473352796,0.0680031159533823,0.109284057003845
depletion,2020,0.15417666342509,0.1732813219527,0.118061855877849,0.202700161852447
ihat,1953,256978.281489805,0.0414353572655209,245563.059442512,274915.846459849
ihat,1954,386666.184895759,0.0607914885105028,361321.640888929,424622.993113572
ihat,1955,258218.048457268,0.0352312794938063,244204.662061922,272366.677720238
ihat,1956,491253.800296522,0.0541657550373855,457822.253826427,530435.874444336
ihat,1957,299712.408286645,0.0516590032821007,276942.515302955,319375.861468237
ihat,1958,527575.897410882,0.0392398685667952,494167.548641668,554495.674616402
ihat,1959,503495.697715832,0.045403030330468,468558.716310214,534880.96626553
ihat,1960,379490.378288809,0.0670940725031463,350930.261240955,420284.350782818
ihat,1961,428755.66745585,0.104794634287984,365958.881381231,491927.736290534
ihat,1962,466548.636601226,0.0643632272623604,413503.138161996,508212.885291931
ihat,1963,543687.187547861,0.0757362810613864,485564.570325175,597413.038350836
ihat,1964,318495.081565749,0.0418593029443251,301797.967097157,344201.298289463
ihat,1965,195799.637666728,0.0889978823921001,174401.752683117,221922.49623406
ihat,1966,223067.023222374,0.0770171198299066,201585.269023834,250585.85805184
ihat,1967,290063.784643644,0.0632106338707955,263263.62636255,316987.892521119
ihat,1968,305528.789888258,0.0792689440701728,274414.065199342,343092.45995859
ihat,1969,232873.621969269,0.0612226252107562,213944.412941175,255917.94142251
ihat,1970,340112.985583764,0.0566634909160485,309705.28411158,364570.166953274
ihat,1971,314878.771805751,0.114234065459905,262559.521413334,367396.272283217
ihat,1972,285721.887758795,0.0764724147177215,258617.648904159,322821.760867013
ihat,1973,215217.687820942,0.0706299755111938,199882.867361691,241589.138523677
ihat,1974,216801.076280639,0.0843655197864507,197554.462354926,249090.061165028
ihat,1975,170389.929178192,0.0863583375095406,154506.235627667,197786.202905486
ihat,1976,142344.947844189,0.0812062341893304,130382.932596917,161553.157250755
ihat,1977,116856.734958318,0.0535301892071372,110225.471504358,127699.51865718
ihat,1978,79143.6765936165,0.0734344139601335,72295.6729201305,88944.9458715241
ihat,1979,87278.6530616017,0.0789520886615384,78733.9452926458,99013.0149068929
